anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.ultimate-anonymity.com/,2021-09-14T19:18:47Z,20210914191848.580095_UY_webconnectivity_52f8dab42d5bd519,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191848.580095_UY_webconnectivity_52f8dab42d5bd519,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.appzplanet.com/,2021-09-14T19:18:45Z,20210914191846.399174_UY_webconnectivity_fe3f0c6b10b9cc5c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191846.399174_UY_webconnectivity_fe3f0c6b10b9cc5c,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.purevpn.com/,2021-09-14T19:16:41Z,20210914191641.708047_UY_webconnectivity_476e2ac79184a709,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191641.708047_UY_webconnectivity_476e2ac79184a709,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://transsexual.org/,2021-09-14T19:14:55Z,20210914191457.553065_UY_webconnectivity_9a127e7116cf2e23,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191457.553065_UY_webconnectivity_9a127e7116cf2e23,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://multiproxy.org/,2021-09-14T19:14:53Z,20210914191454.206813_UY_webconnectivity_3c23a89db97970de,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191454.206813_UY_webconnectivity_3c23a89db97970de,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.tsroadmap.com/,2021-09-14T19:13:43Z,20210914191345.601385_UY_webconnectivity_559f3ce40047509e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191345.601385_UY_webconnectivity_559f3ce40047509e,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.churchofeuthanasia.org/,2021-09-14T19:13:35Z,20210914191336.381987_UY_webconnectivity_d3b674043ec182a4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191336.381987_UY_webconnectivity_d3b674043ec182a4,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.shoe.org/,2021-09-14T19:11:51Z,20210914191151.993200_UY_webconnectivity_987644c7dedd8fdb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914191151.993200_UY_webconnectivity_987644c7dedd8fdb,AS6057,UY,20210914T191049Z_webconnectivity_UY_6057_n1_7tf9EY8LhUkQe3Z0,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ikhwanonline.com/,2021-09-14T18:17:59Z,20210914181800.157364_UY_webconnectivity_922d184f98d8d5b1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914181800.157364_UY_webconnectivity_922d184f98d8d5b1,AS6057,UY,20210914T181028Z_webconnectivity_UY_6057_n1_dTHtBiBQqXRR31Sd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dit-inc.us/,2021-09-14T18:17:57Z,20210914181758.305395_UY_webconnectivity_c27dbc88ff165c84,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914181758.305395_UY_webconnectivity_c27dbc88ff165c84,AS6057,UY,20210914T181028Z_webconnectivity_UY_6057_n1_dTHtBiBQqXRR31Sd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.xroxy.com/,2021-09-14T18:17:52Z,20210914181753.282510_UY_webconnectivity_a95b3d3f91e0d272,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914181753.282510_UY_webconnectivity_a95b3d3f91e0d272,AS6057,UY,20210914T181028Z_webconnectivity_UY_6057_n1_dTHtBiBQqXRR31Sd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.proxyweb.net/,2021-09-14T18:17:04Z,20210914181706.332094_UY_webconnectivity_13ff718838e26ba3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914181706.332094_UY_webconnectivity_13ff718838e26ba3,AS6057,UY,20210914T181028Z_webconnectivity_UY_6057_n1_dTHtBiBQqXRR31Sd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.peacefire.org/circumventor/simple-circumventor-instructions.html,2021-09-14T18:16:47Z,20210914181648.712465_UY_webconnectivity_fe0acc697e8f7caa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914181648.712465_UY_webconnectivity_fe0acc697e8f7caa,AS6057,UY,20210914T181028Z_webconnectivity_UY_6057_n1_dTHtBiBQqXRR31Sd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.metacafe.com/,2021-09-14T17:16:29Z,20210914171631.745782_UY_webconnectivity_0347d14cf4578e41,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914171631.745782_UY_webconnectivity_0347d14cf4578e41,AS6057,UY,20210914T171043Z_webconnectivity_UY_6057_n1_ChEa1iTN8FapySVF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.veoh.com/,2021-09-14T17:14:36Z,20210914171438.425589_UY_webconnectivity_3a2ab741c537e829,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914171438.425589_UY_webconnectivity_3a2ab741c537e829,AS6057,UY,20210914T171043Z_webconnectivity_UY_6057_n1_ChEa1iTN8FapySVF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pc2call.com/,2021-09-14T17:13:46Z,20210914171352.636058_UY_webconnectivity_d586d1c5dee020e0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914171352.636058_UY_webconnectivity_d586d1c5dee020e0,AS6057,UY,20210914T171043Z_webconnectivity_UY_6057_n1_ChEa1iTN8FapySVF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.breastenlargementmagazine.com/,2021-09-14T17:13:44Z,20210914171345.804021_UY_webconnectivity_4cd244f2e1ce1a9d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914171345.804021_UY_webconnectivity_4cd244f2e1ce1a9d,AS6057,UY,20210914T171043Z_webconnectivity_UY_6057_n1_ChEa1iTN8FapySVF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://t.me/,2021-09-14T16:16:31Z,20210914161633.238074_UY_webconnectivity_7d98bba5a816004d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914161633.238074_UY_webconnectivity_7d98bba5a816004d,AS6057,UY,20210914T161113Z_webconnectivity_UY_6057_n1_gmrEHzqPZr0ygYHc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tinder.com/,2021-09-14T16:16:24Z,20210914161625.704096_UY_webconnectivity_32f7a3fc08541a2e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914161625.704096_UY_webconnectivity_32f7a3fc08541a2e,AS6057,UY,20210914T161113Z_webconnectivity_UY_6057_n1_gmrEHzqPZr0ygYHc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://searx.me/,2021-09-14T16:15:05Z,20210914161505.929371_UY_webconnectivity_545027e546ac810b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914161505.929371_UY_webconnectivity_545027e546ac810b,AS6057,UY,20210914T161113Z_webconnectivity_UY_6057_n1_gmrEHzqPZr0ygYHc,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.avert.org/,2021-09-14T15:18:57Z,20210914151857.451377_UY_webconnectivity_dac0683564df28d7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914151857.451377_UY_webconnectivity_dac0683564df28d7,AS6057,UY,20210914T151102Z_webconnectivity_UY_6057_n1_okjKqzs1mPAA89Wx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ebaumsworld.com/,2021-09-14T15:17:15Z,20210914151717.519712_UY_webconnectivity_08a20de4576b494d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914151717.519712_UY_webconnectivity_08a20de4576b494d,AS6057,UY,20210914T151102Z_webconnectivity_UY_6057_n1_okjKqzs1mPAA89Wx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.f-list.net/,2021-09-14T15:16:43Z,20210914151645.099355_UY_webconnectivity_bc95409ea5b762d6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914151645.099355_UY_webconnectivity_bc95409ea5b762d6,AS6057,UY,20210914T151102Z_webconnectivity_UY_6057_n1_okjKqzs1mPAA89Wx,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://astalavista.box.sk/,2021-09-14T14:15:58Z,20210914141559.879748_UY_webconnectivity_21d9b27842f258a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914141559.879748_UY_webconnectivity_21d9b27842f258a0,AS6057,UY,20210914T140958Z_webconnectivity_UY_6057_n1_gqMi9qRMLMfySiW3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cyber-pirates.org/,2021-09-14T14:14:24Z,20210914141425.067513_UY_webconnectivity_9792adf23da11f7a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914141425.067513_UY_webconnectivity_9792adf23da11f7a,AS6057,UY,20210914T140958Z_webconnectivity_UY_6057_n1_gqMi9qRMLMfySiW3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://sexetc.org/,2021-09-14T14:11:10Z,20210914141111.446921_UY_webconnectivity_9c175e1d9d636d24,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210914141111.446921_UY_webconnectivity_9c175e1d9d636d24,AS6057,UY,20210914T140958Z_webconnectivity_UY_6057_n1_gqMi9qRMLMfySiW3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.keptprivate.com/,2021-08-31T15:14:05Z,20210831151419.885680_UY_webconnectivity_c92aacda7b2ba569,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210831151419.885680_UY_webconnectivity_c92aacda7b2ba569,AS6057,UY,20210831T141121Z_webconnectivity_UY_6057_n1_E0mzn0DvNUosX6ZO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.dharmanet.org/,2021-08-25T12:55:38Z,20210825125634.183923_UY_webconnectivity_02a9fcab2e2d685a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210825125634.183923_UY_webconnectivity_02a9fcab2e2d685a,AS6057,UY,20210825T001047Z_webconnectivity_UY_6057_n1_i09jiOHofYorbRxu,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.blizzard.com/,2021-08-23T16:21:36Z,20210823162137.718293_UY_webconnectivity_4f482f765e5e9cd7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210823162137.718293_UY_webconnectivity_4f482f765e5e9cd7,AS6057,UY,20210823T161331Z_webconnectivity_UY_6057_n1_IxXa35HMf0VnUFsA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.freespeech.org/,2021-08-19T16:11:49Z,20210819161152.419688_UY_webconnectivity_53371bc29571c4c9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210819161152.419688_UY_webconnectivity_53371bc29571c4c9,AS6057,UY,20210819T161136Z_webconnectivity_UY_6057_n1_aYyuE0QovbsBykzW,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://digital.globalclimatestrike.net/,2021-08-19T12:04:19Z,20210819120432.467803_UY_webconnectivity_81c88f8698928436,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210819120432.467803_UY_webconnectivity_81c88f8698928436,AS6057,UY,20210819T115415Z_webconnectivity_UY_6057_n1_4K0PgQnl02Q6Yrmn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.hidemyass.com/,2021-08-16T18:12:23Z,20210816181224.273960_UY_webconnectivity_80298766adff802a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210816181224.273960_UY_webconnectivity_80298766adff802a,AS6057,UY,20210816T180955Z_webconnectivity_UY_6057_n1_Z6aoqZiNDoVElwv1,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jfcom.mil/,2021-08-10T13:34:59Z,20210810133536.052049_UY_webconnectivity_93b0b3fc45f8510d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210810133536.052049_UY_webconnectivity_93b0b3fc45f8510d,AS6057,UY,20210810T133146Z_webconnectivity_UY_6057_n1_AXpzoViJJzrKPOas,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ovejasnegras.org/,2021-08-10T13:34:24Z,20210810133432.812207_UY_webconnectivity_99a32c2b2d0936e4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210810133432.812207_UY_webconnectivity_99a32c2b2d0936e4,AS6057,UY,20210810T133146Z_webconnectivity_UY_6057_n1_AXpzoViJJzrKPOas,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://signal.org/,2021-08-03T12:17:38Z,20210803121815.862483_UY_webconnectivity_1add68bb9d7f2811,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210803121815.862483_UY_webconnectivity_1add68bb9d7f2811,AS6057,UY,20210803T010951Z_webconnectivity_UY_6057_n1_IOuOZUv6HsMRSmXb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamic-relief.com/,2021-07-27T18:18:10Z,20210727181824.500914_UY_webconnectivity_f4a365d17c87ac29,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210727181824.500914_UY_webconnectivity_f4a365d17c87ac29,AS6057,UY,20210727T180954Z_webconnectivity_UY_6057_n1_LFYN6XJSzDg40fT3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.getrevue.co/,2023-11-19T08:54:30Z,20231119085431.171300_UY_webconnectivity_4b39fcca500b2513,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119085431.171300_UY_webconnectivity_4b39fcca500b2513,AS6057,UY,20231119T084725Z_webconnectivity_UY_6057_n1_VSiIH0pW0lNEDYND,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.religioustolerance.org/,2023-11-19T06:21:37Z,20231119062137.966243_UY_webconnectivity_c0327aa025d8161e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119062137.966243_UY_webconnectivity_c0327aa025d8161e,AS6057,UY,20231119T061826Z_webconnectivity_UY_6057_n1_Iik7bIOvg4vrXuCG,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.onlinegambling.com/,2023-11-19T05:00:38Z,20231119050038.855775_UY_webconnectivity_50ca197152f3e25e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119050038.855775_UY_webconnectivity_50ca197152f3e25e,AS6057,UY,20231119T050024Z_webconnectivity_UY_6057_n1_7BVmYP1kIl5LdK8u,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.solicitorsfromhell.com/,2023-11-19T04:28:49Z,20231119042850.439113_UY_webconnectivity_9f0d6e156dcee39f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119042850.439113_UY_webconnectivity_9f0d6e156dcee39f,AS6057,UY,20231119T042649Z_webconnectivity_UY_6057_n1_AD8pob99UN4q7HsM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betfair.com/,2023-11-19T04:27:47Z,20231119042748.679110_UY_webconnectivity_20a89e5a94c23ac8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119042748.679110_UY_webconnectivity_20a89e5a94c23ac8,AS6057,UY,20231119T042649Z_webconnectivity_UY_6057_n1_AD8pob99UN4q7HsM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.888casino.com/,2023-11-19T03:19:26Z,20231119031927.754933_UY_webconnectivity_e5ce9877d69eebff,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119031927.754933_UY_webconnectivity_e5ce9877d69eebff,AS6057,UY,20231119T031223Z_webconnectivity_UY_6057_n1_NZhwpYnE5PB5t9lK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinpalace.com/,2023-11-19T02:41:45Z,20231119024146.059325_UY_webconnectivity_2006d6dbf4d3778b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119024146.059325_UY_webconnectivity_2006d6dbf4d3778b,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sex.com/,2023-11-19T02:41:34Z,20231119024135.469853_UY_webconnectivity_b33ec3ccec426a12,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119024135.469853_UY_webconnectivity_b33ec3ccec426a12,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerstars.com/,2023-11-19T02:41:24Z,20231119024124.949478_UY_webconnectivity_b7804935541096b3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119024124.949478_UY_webconnectivity_b7804935541096b3,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.goldenpalace.com/,2023-11-19T02:39:17Z,20231119023918.710119_UY_webconnectivity_bd3c9f5cdf2e77fd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119023918.710119_UY_webconnectivity_bd3c9f5cdf2e77fd,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.eurogrand.com/,2023-11-19T02:38:56Z,20231119023857.694595_UY_webconnectivity_e4958e1c0537c9b0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119023857.694595_UY_webconnectivity_e4958e1c0537c9b0,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinotropez.com/,2023-11-19T02:37:54Z,20231119023755.767170_UY_webconnectivity_e8939b4f7bc4e610,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20231119023755.767170_UY_webconnectivity_e8939b4f7bc4e610,AS6057,UY,20231119T023740Z_webconnectivity_UY_6057_n1_lbsYYumLiDurB7Lo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
